rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
2,519336,COMPOSITE,1-omp,1gpu,1,0,1024,4.190964e-05,500,69.1650,23.139139,ok
2,519336,COMPOSITE,2-omp,2gpu,2,0,1,1024,4.190964e-05,500,66.8670,21.761976,ok
2,519336,COMPOSITE,2-omp-stream,2gpu,2,0,1,1024,4.190964e-05,500,67.0840,22.001482,ok
2,519336,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,1024,4.190964e-05,500,60.6540,14.076702,ok
2,519336,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,1024,4.190964e-05,500,59.6600,12.874546,ok
2,519336,COMPOSITE,4-omp,4gpu,4,0,1,2,3,1024,4.190964e-05,500,73.5300,27.899651,ok
2,519336,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,1024,4.190964e-05,500,73.0140,27.500133,ok
2,519336,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,1024,4.190964e-05,500,58.8960,11.686941,ok
2,519336,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,1024,4.190964e-05,500,54.3890,7.260808,ok
