rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
2,20444219,1-omp,1gpu,1,0,1152,3.310659e-05,500,262.7250,103.304240,ok
2,20444219,2-omp,2gpu,2,0,2,1152,3.310659e-05,500,202.6870,53.296332,ok
2,20444219,2-omp-stream,2gpu,2,0,2,1152,3.310659e-05,500,203.6820,52.265902,ok
2,20444219,2-omp-stream-omp,2gpu,2,0,2,1152,3.310659e-05,500,204.0960,52.487098,ok
2,20444219,2-omp-stream-omp-p2p,2gpu,2,0,2,1152,3.310659e-05,500,203.7830,52.296769,ok
2,20444219,4-omp,4gpu,4,0,2,4,6,1152,3.310659e-05,500,180.1680,28.686516,ok
2,20444219,4-omp-stream,4gpu,4,0,2,4,6,1152,3.310659e-05,500,176.1050,25.909371,ok
2,20444219,4-omp-stream-omp,4gpu,4,0,2,4,6,1152,3.310659e-05,500,179.6080,26.077766,ok
2,20444219,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1152,3.310659e-05,500,178.9560,26.070945,ok
