rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
2,519283,COMPOSITE,1-omp,1gpu,1,0,640,0.0001074146,500,18.2540,6.666143,ok
2,519283,COMPOSITE,2-omp,2gpu,2,0,1,640,0.0001074146,500,16.3170,4.456934,ok
2,519283,COMPOSITE,2-omp-stream,2gpu,2,0,1,640,0.0001074146,500,17.0330,5.101128,ok
2,519283,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,640,0.0001074146,500,16.9470,4.899456,ok
2,519283,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,640,0.0001074146,500,16.7680,4.771192,ok
2,519283,COMPOSITE,4-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,19.9430,7.933809,ok
2,519283,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,640,0.0001074146,500,17.2260,5.116262,ok
2,519283,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,16.5790,4.428037,ok
2,519283,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,640,0.0001074146,500,15.4190,3.274676,ok
