rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
3,20442004,1-omp,1gpu,1,0,896,5.475441e-05,500,131.0660,48.184513,ok
3,20442004,2-omp,2gpu,2,0,2,896,5.475441e-05,500,117.8520,47.694684,ok
3,20442004,2-omp-stream,2gpu,2,0,2,896,5.475441e-05,500,118.0850,47.551265,ok
3,20442004,2-omp-stream-omp,2gpu,2,0,2,896,5.475441e-05,500,94.3540,23.693816,ok
3,20442004,2-omp-stream-omp-p2p,2gpu,2,0,2,896,5.475441e-05,500,94.5080,23.692410,ok
3,20442004,4-omp,4gpu,4,0,2,4,6,896,5.475441e-05,500,118.6610,47.406928,ok
3,20442004,4-omp-stream,4gpu,4,0,2,4,6,896,5.475441e-05,500,118.9520,47.684962,ok
3,20442004,4-omp-stream-omp,4gpu,4,0,2,4,6,896,5.475441e-05,500,83.9900,11.936023,ok
3,20442004,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,896,5.475441e-05,500,83.5900,11.786842,ok
