rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
5,20442000,1-omp,1gpu,1,0,768,7.45546e-05,500,92.0030,29.369126,ok
5,20442000,2-omp,2gpu,2,0,2,768,7.45546e-05,500,74.3940,30.119007,ok
5,20442000,2-omp-stream,2gpu,2,0,2,768,7.45546e-05,500,74.1960,29.703967,ok
5,20442000,2-omp-stream-omp,2gpu,2,0,2,768,7.45546e-05,500,59.2050,14.761565,ok
5,20442000,2-omp-stream-omp-p2p,2gpu,2,0,2,768,7.45546e-05,500,59.6090,14.754958,ok
5,20442000,4-omp,4gpu,4,0,2,4,6,768,7.45546e-05,500,74.2890,29.247525,ok
5,20442000,4-omp-stream,4gpu,4,0,2,4,6,768,7.45546e-05,500,73.8400,28.931778,ok
5,20442000,4-omp-stream-omp,4gpu,4,0,2,4,6,768,7.45546e-05,500,52.7760,7.568478,ok
5,20442000,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,768,7.45546e-05,500,52.3260,7.377253,ok
