rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
2,20441745,1-omp,1gpu,1,0,1024,4.190964e-05,500,194.9440,72.657110,ok
2,20441745,2-omp,2gpu,2,0,2,1024,4.190964e-05,500,142.1020,36.963301,ok
2,20441745,2-omp-stream,2gpu,2,0,2,1024,4.190964e-05,500,141.3180,36.356026,ok
2,20441745,2-omp-stream-omp,2gpu,2,0,2,1024,4.190964e-05,500,142.2290,36.290328,ok
2,20441745,2-omp-stream-omp-p2p,2gpu,2,0,2,1024,4.190964e-05,500,142.7800,36.311967,ok
2,20441745,4-omp,4gpu,4,0,2,4,6,1024,4.190964e-05,500,127.2370,20.240495,ok
2,20441745,4-omp-stream,4gpu,4,0,2,4,6,1024,4.190964e-05,500,125.0300,18.124481,ok
2,20441745,4-omp-stream-omp,4gpu,4,0,2,4,6,1024,4.190964e-05,500,125.5050,19.117004,ok
2,20441745,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1024,4.190964e-05,500,102.0670,N/A,runtime_error
