rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
2,519303,COMPOSITE,1-omp,1gpu,1,0,1152,3.310659e-05,500,100.1770,35.447428,ok
2,519303,COMPOSITE,2-omp,2gpu,2,0,1,1152,3.310659e-05,500,87.3420,21.622256,ok
2,519303,COMPOSITE,2-omp-stream,2gpu,2,0,1,1152,3.310659e-05,500,92.1520,26.286993,ok
2,519303,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,1152,3.310659e-05,500,93.4250,27.272316,ok
2,519303,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,1152,3.310659e-05,500,92.3040,26.200318,ok
2,519303,COMPOSITE,4-omp,4gpu,4,0,1,2,3,1152,3.310659e-05,500,90.0570,23.331302,ok
2,519303,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,1152,3.310659e-05,500,84.6130,18.037466,ok
2,519303,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,1152,3.310659e-05,500,82.7770,16.064273,ok
2,519303,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,1152,3.310659e-05,500,80.7960,13.984836,ok
