rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
4,20442017,1-omp,1gpu,1,0,1152,3.310659e-05,500,263.5720,103.146593,ok
4,20442017,2-omp,2gpu,2,0,2,1152,3.310659e-05,500,251.8400,103.345074,ok
4,20442017,2-omp-stream,2gpu,2,0,2,1152,3.310659e-05,500,253.5910,104.191670,ok
4,20442017,2-omp-stream-omp,2gpu,2,0,2,1152,3.310659e-05,500,202.3940,52.576808,ok
4,20442017,2-omp-stream-omp-p2p,2gpu,2,0,2,1152,3.310659e-05,500,203.7090,52.498441,ok
4,20442017,4-omp,4gpu,4,0,2,4,6,1152,3.310659e-05,500,255.5620,105.065419,ok
4,20442017,4-omp-stream,4gpu,4,0,2,4,6,1152,3.310659e-05,500,254.0610,103.883817,ok
4,20442017,4-omp-stream-omp,4gpu,4,0,2,4,6,1152,3.310659e-05,500,177.3430,26.203051,ok
4,20442017,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1152,3.310659e-05,500,176.5310,25.942342,ok
