rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
2,20441991,1-omp,1gpu,1,0,640,0.0001074146,500,55.6890,16.899760,ok
2,20441991,2-omp,2gpu,2,0,2,640,0.0001074146,500,42.6320,16.866996,ok
2,20441991,2-omp-stream,2gpu,2,0,2,640,0.0001074146,500,42.5480,16.654675,ok
2,20441991,2-omp-stream-omp,2gpu,2,0,2,640,0.0001074146,500,34.4130,8.510120,ok
2,20441991,2-omp-stream-omp-p2p,2gpu,2,0,2,640,0.0001074146,500,34.7640,8.499245,ok
2,20441991,4-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,43.3650,17.082651,ok
2,20441991,4-omp-stream,4gpu,4,0,2,4,6,640,0.0001074146,500,43.3940,17.082332,ok
2,20441991,4-omp-stream-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,30.5770,4.338582,ok
2,20441991,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,640,0.0001074146,500,30.6490,4.246508,ok
