rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
1,519292,COMPOSITE,1-omp,1gpu,1,0,896,5.475441e-05,500,47.7900,16.732555,ok
1,519292,COMPOSITE,2-omp,2gpu,2,0,1,896,5.475441e-05,500,41.9840,10.555489,ok
1,519292,COMPOSITE,2-omp-stream,2gpu,2,0,1,896,5.475441e-05,500,45.0790,13.493444,ok
1,519292,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,896,5.475441e-05,500,44.2470,12.613514,ok
1,519292,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,896,5.475441e-05,500,43.7260,12.091274,ok
1,519292,COMPOSITE,4-omp,4gpu,4,0,1,2,3,896,5.475441e-05,500,48.1020,16.093813,ok
1,519292,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,896,5.475441e-05,500,43.6290,11.588478,ok
1,519292,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,896,5.475441e-05,500,41.7960,9.788843,ok
1,519292,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,896,5.475441e-05,500,39.6260,7.598896,ok
