rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
4,519295,COMPOSITE,1-omp,1gpu,1,0,896,5.475441e-05,500,48.2960,17.138926,ok
4,519295,COMPOSITE,2-omp,2gpu,2,0,1,896,5.475441e-05,500,42.0590,10.503153,ok
4,519295,COMPOSITE,2-omp-stream,2gpu,2,0,1,896,5.475441e-05,500,45.6700,14.055824,ok
4,519295,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,896,5.475441e-05,500,44.4490,12.778103,ok
4,519295,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,896,5.475441e-05,500,43.4350,11.760265,ok
4,519295,COMPOSITE,4-omp,4gpu,4,0,1,2,3,896,5.475441e-05,500,47.3090,15.222317,ok
4,519295,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,896,5.475441e-05,500,43.2060,11.091353,ok
4,519295,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,896,5.475441e-05,500,41.4720,9.419268,ok
4,519295,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,896,5.475441e-05,500,39.2680,7.181443,ok
