rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
4,20441993,1-omp,1gpu,1,0,640,0.0001074146,500,50.9400,17.268206,ok
4,20441993,2-omp,2gpu,2,0,2,640,0.0001074146,500,42.9530,17.010942,ok
4,20441993,2-omp-stream,2gpu,2,0,2,640,0.0001074146,500,42.2820,16.583880,ok
4,20441993,2-omp-stream-omp,2gpu,2,0,2,640,0.0001074146,500,34.5800,8.332654,ok
4,20441993,2-omp-stream-omp-p2p,2gpu,2,0,2,640,0.0001074146,500,36.0400,8.536819,ok
4,20441993,4-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,43.4930,16.928878,ok
4,20441993,4-omp-stream,4gpu,4,0,2,4,6,640,0.0001074146,500,43.0340,16.955164,ok
4,20441993,4-omp-stream-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,31.3130,4.299120,ok
4,20441993,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,640,0.0001074146,500,30.7310,4.317684,ok
