rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
1,20444218,1-omp,1gpu,1,0,1152,3.310659e-05,500,267.3970,103.626925,ok
1,20444218,2-omp,2gpu,2,0,2,1152,3.310659e-05,500,202.8670,54.059445,ok
1,20444218,2-omp-stream,2gpu,2,0,2,1152,3.310659e-05,500,201.8540,53.206336,ok
1,20444218,2-omp-stream-omp,2gpu,2,0,2,1152,3.310659e-05,500,202.2300,53.154852,ok
1,20444218,2-omp-stream-omp-p2p,2gpu,2,0,2,1152,3.310659e-05,500,202.7740,53.152419,ok
1,20444218,4-omp,4gpu,4,0,2,4,6,1152,3.310659e-05,500,179.8530,28.986631,ok
1,20444218,4-omp-stream,4gpu,4,0,2,4,6,1152,3.310659e-05,500,176.5990,26.383445,ok
1,20444218,4-omp-stream-omp,4gpu,4,0,2,4,6,1152,3.310659e-05,500,176.4690,26.284302,ok
1,20444218,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1152,3.310659e-05,500,177.2000,26.287322,ok
