rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
2,519267,COMPOSITE,1-omp,1gpu,1,0,1152,3.310659e-05,500,100.9470,35.972457,ok
2,519267,COMPOSITE,2-omp,2gpu,2,0,1,1152,3.310659e-05,500,87.4240,21.348288,ok
2,519267,COMPOSITE,2-omp-stream,2gpu,2,0,1,1152,3.310659e-05,500,86.1390,19.970796,ok
2,519267,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,1152,3.310659e-05,500,86.0150,20.081675,ok
2,519267,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,1152,3.310659e-05,500,84.8380,18.663370,ok
2,519267,COMPOSITE,4-omp,4gpu,4,0,1,2,3,1152,3.310659e-05,500,83.3150,16.619515,ok
2,519267,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,1152,3.310659e-05,500,79.6850,12.870334,ok
2,519267,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,1152,3.310659e-05,500,78.6790,11.978572,ok
2,519267,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,1152,3.310659e-05,500,76.8700,10.030671,ok
