rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
3,20442049,1-omp,1gpu,1,0,1280,2.681168e-05,500,365.6030,143.827694,ok
3,20442049,2-omp,2gpu,2,0,2,1280,2.681168e-05,500,352.5220,147.278807,ok
3,20442049,2-omp-stream,2gpu,2,0,2,1280,2.681168e-05,500,350.8440,146.841799,ok
3,20442049,2-omp-stream-omp,2gpu,2,0,2,1280,2.681168e-05,500,277.8390,73.206064,ok
3,20442049,2-omp-stream-omp-p2p,2gpu,2,0,2,1280,2.681168e-05,500,279.6210,73.229508,ok
3,20442049,4-omp,4gpu,4,0,2,4,6,1280,2.681168e-05,500,351.7870,145.420844,ok
3,20442049,4-omp-stream,4gpu,4,0,2,4,6,1280,2.681168e-05,500,351.6110,145.114189,ok
3,20442049,4-omp-stream-omp,4gpu,4,0,2,4,6,1280,2.681168e-05,500,243.3610,36.726725,ok
3,20442049,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1280,2.681168e-05,500,243.3830,36.556835,ok
