rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
4,519322,COMPOSITE,1-omp,1gpu,1,0,640,0.0001074146,500,18.2240,6.595805,ok
4,519322,COMPOSITE,2-omp,2gpu,2,0,1,640,0.0001074146,500,17.9930,6.520220,ok
4,519322,COMPOSITE,2-omp-stream,2gpu,2,0,1,640,0.0001074146,500,17.9980,6.497513,ok
4,519322,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,640,0.0001074146,500,15.9450,4.066171,ok
4,519322,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,640,0.0001074146,500,15.5160,3.567678,ok
4,519322,COMPOSITE,4-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,21.9710,10.329880,ok
4,519322,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,640,0.0001074146,500,22.3540,10.731063,ok
4,519322,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,16.3760,4.334274,ok
4,519322,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,640,0.0001074146,500,14.5740,2.504348,ok
