rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
5,519318,COMPOSITE,1-omp,1gpu,1,0,512,0.0001679668,500,10.4030,3.478669,ok
5,519318,COMPOSITE,2-omp,2gpu,2,0,1,512,0.0001679668,500,10.1920,4.050188,ok
5,519318,COMPOSITE,2-omp-stream,2gpu,2,0,1,512,0.0001679668,500,10.1980,4.054810,ok
5,519318,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,512,0.0001679668,500,8.8940,2.568711,ok
5,519318,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,512,0.0001679668,500,8.3280,1.925386,ok
5,519318,COMPOSITE,4-omp,4gpu,4,0,1,2,3,512,0.0001679668,500,13.9320,7.653661,ok
5,519318,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,512,0.0001679668,500,13.9250,7.690141,ok
5,519318,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,512,0.0001679668,500,9.9170,3.479999,ok
5,519318,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,512,0.0001679668,500,8.3550,1.816798,ok
