rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
5,519306,COMPOSITE,1-omp,1gpu,1,0,1152,3.310659e-05,500,100.5530,35.491260,ok
5,519306,COMPOSITE,2-omp,2gpu,2,0,1,1152,3.310659e-05,500,87.6970,21.922574,ok
5,519306,COMPOSITE,2-omp-stream,2gpu,2,0,1,1152,3.310659e-05,500,93.0250,27.099488,ok
5,519306,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,1152,3.310659e-05,500,92.4080,26.395049,ok
5,519306,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,1152,3.310659e-05,500,92.9000,26.806414,ok
5,519306,COMPOSITE,4-omp,4gpu,4,0,1,2,3,1152,3.310659e-05,500,90.4690,23.534119,ok
5,519306,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,1152,3.310659e-05,500,84.6770,18.065555,ok
5,519306,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,1152,3.310659e-05,500,82.8430,15.922665,ok
5,519306,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,1152,3.310659e-05,500,80.7700,13.987448,ok
