rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
3,519321,COMPOSITE,1-omp,1gpu,1,0,640,0.0001074146,500,18.2780,6.613880,ok
3,519321,COMPOSITE,2-omp,2gpu,2,0,1,640,0.0001074146,500,18.2020,6.616962,ok
3,519321,COMPOSITE,2-omp-stream,2gpu,2,0,1,640,0.0001074146,500,18.1510,6.589863,ok
3,519321,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,640,0.0001074146,500,16.0660,4.126598,ok
3,519321,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,640,0.0001074146,500,15.6140,3.690400,ok
3,519321,COMPOSITE,4-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,22.3210,10.630873,ok
3,519321,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,640,0.0001074146,500,22.3280,10.641654,ok
3,519321,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,16.6080,4.549151,ok
3,519321,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,640,0.0001074146,500,14.7460,2.561781,ok
