rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
1,519319,COMPOSITE,1-omp,1gpu,1,0,640,0.0001074146,500,18.4060,6.794338,ok
1,519319,COMPOSITE,2-omp,2gpu,2,0,1,640,0.0001074146,500,18.4850,6.914929,ok
1,519319,COMPOSITE,2-omp-stream,2gpu,2,0,1,640,0.0001074146,500,18.5280,7.028142,ok
1,519319,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,640,0.0001074146,500,16.1170,4.111651,ok
1,519319,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,640,0.0001074146,500,15.5870,3.613465,ok
1,519319,COMPOSITE,4-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,22.4980,10.902622,ok
1,519319,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,640,0.0001074146,500,22.6390,10.929658,ok
1,519319,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,16.5750,4.503410,ok
1,519319,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,640,0.0001074146,500,14.6780,2.509384,ok
