rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
5,20444212,1-omp,1gpu,1,0,896,5.475441e-05,500,131.0850,48.882659,ok
5,20444212,2-omp,2gpu,2,0,2,896,5.475441e-05,500,94.3050,23.930852,ok
5,20444212,2-omp-stream,2gpu,2,0,2,896,5.475441e-05,500,93.7150,23.487366,ok
5,20444212,2-omp-stream-omp,2gpu,2,0,2,896,5.475441e-05,500,93.5150,23.323906,ok
5,20444212,2-omp-stream-omp-p2p,2gpu,2,0,2,896,5.475441e-05,500,95.3050,23.510266,ok
5,20444212,4-omp,4gpu,4,0,2,4,6,896,5.475441e-05,500,84.7960,13.355448,ok
5,20444212,4-omp-stream,4gpu,4,0,2,4,6,896,5.475441e-05,500,82.9250,11.651132,ok
5,20444212,4-omp-stream-omp,4gpu,4,0,2,4,6,896,5.475441e-05,500,83.2400,11.703541,ok
5,20444212,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,896,5.475441e-05,500,83.0600,11.752789,ok
