rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
4,20444227,1-omp,1gpu,1,0,1280,2.681168e-05,500,356.9960,142.092240,ok
4,20444227,2-omp,2gpu,2,0,2,1280,2.681168e-05,500,279.3770,72.692819,ok
4,20444227,2-omp-stream,2gpu,2,0,2,1280,2.681168e-05,500,276.5280,70.691715,ok
4,20444227,2-omp-stream-omp,2gpu,2,0,2,1280,2.681168e-05,500,276.3440,71.464990,ok
4,20444227,2-omp-stream-omp-p2p,2gpu,2,0,2,1280,2.681168e-05,500,277.5970,71.503343,ok
4,20444227,4-omp,4gpu,4,0,2,4,6,1280,2.681168e-05,500,247.6190,39.378528,ok
4,20444227,4-omp-stream,4gpu,4,0,2,4,6,1280,2.681168e-05,500,241.8390,35.329703,ok
4,20444227,4-omp-stream-omp,4gpu,4,0,2,4,6,1280,2.681168e-05,500,242.5120,35.971721,ok
4,20444227,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1280,2.681168e-05,500,242.8630,36.108014,ok
