rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
4,20441732,1-omp,1gpu,1,0,640,0.0001074146,500,55.7550,17.120505,ok
4,20441732,2-omp,2gpu,2,0,2,640,0.0001074146,500,34.7370,8.794892,ok
4,20441732,2-omp-stream,2gpu,2,0,2,640,0.0001074146,500,34.3990,8.571510,ok
4,20441732,2-omp-stream-omp,2gpu,2,0,2,640,0.0001074146,500,34.5430,8.576575,ok
4,20441732,2-omp-stream-omp-p2p,2gpu,2,0,2,640,0.0001074146,500,34.9760,8.559966,ok
4,20441732,4-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,31.2290,4.989732,ok
4,20441732,4-omp-stream,4gpu,4,0,2,4,6,640,0.0001074146,500,30.4340,4.163443,ok
4,20441732,4-omp-stream-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,30.7610,4.403011,ok
4,20441732,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,640,0.0001074146,500,30.6800,4.423502,ok
