rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
5,519281,COMPOSITE,1-omp,1gpu,1,0,512,0.0001679668,500,9.5180,3.432603,ok
5,519281,COMPOSITE,2-omp,2gpu,2,0,1,512,0.0001679668,500,9.1270,2.791177,ok
5,519281,COMPOSITE,2-omp-stream,2gpu,2,0,1,512,0.0001679668,500,9.6620,3.321578,ok
5,519281,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,512,0.0001679668,500,9.0450,2.723621,ok
5,519281,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,512,0.0001679668,500,8.7050,2.343855,ok
5,519281,COMPOSITE,4-omp,4gpu,4,0,1,2,3,512,0.0001679668,500,12.2540,5.760459,ok
5,519281,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,512,0.0001679668,500,10.5110,3.983842,ok
5,519281,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,512,0.0001679668,500,9.9600,3.432067,ok
5,519281,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,512,0.0001679668,500,8.5500,1.983660,ok
