rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
1,20441729,1-omp,1gpu,1,0,640,0.0001074146,500,53.8780,16.539912,ok
1,20441729,2-omp,2gpu,2,0,2,640,0.0001074146,500,34.4800,8.656920,ok
1,20441729,2-omp-stream,2gpu,2,0,2,640,0.0001074146,500,34.1750,8.266958,ok
1,20441729,2-omp-stream-omp,2gpu,2,0,2,640,0.0001074146,500,34.2200,8.383593,ok
1,20441729,2-omp-stream-omp-p2p,2gpu,2,0,2,640,0.0001074146,500,35.0750,8.407685,ok
1,20441729,4-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,31.1240,4.947699,ok
1,20441729,4-omp-stream,4gpu,4,0,2,4,6,640,0.0001074146,500,30.2360,4.091424,ok
1,20441729,4-omp-stream-omp,4gpu,4,0,2,4,6,640,0.0001074146,500,30.6760,4.223233,ok
1,20441729,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,640,0.0001074146,500,30.4060,4.287283,ok
