rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
2,519293,COMPOSITE,1-omp,1gpu,1,0,896,5.475441e-05,500,48.1440,16.908933,ok
2,519293,COMPOSITE,2-omp,2gpu,2,0,1,896,5.475441e-05,500,42.1070,10.582892,ok
2,519293,COMPOSITE,2-omp-stream,2gpu,2,0,1,896,5.475441e-05,500,45.0800,13.482253,ok
2,519293,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,896,5.475441e-05,500,43.8960,12.296429,ok
2,519293,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,896,5.475441e-05,500,43.9370,12.303412,ok
2,519293,COMPOSITE,4-omp,4gpu,4,0,1,2,3,896,5.475441e-05,500,46.9090,14.857428,ok
2,519293,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,896,5.475441e-05,500,42.4060,10.365742,ok
2,519293,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,896,5.475441e-05,500,40.3650,8.301657,ok
2,519293,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,896,5.475441e-05,500,38.8800,6.844493,ok
