rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
3,519316,COMPOSITE,1-omp,1gpu,1,0,512,0.0001679668,500,9.6400,3.521147,ok
3,519316,COMPOSITE,2-omp,2gpu,2,0,1,512,0.0001679668,500,10.7080,4.504646,ok
3,519316,COMPOSITE,2-omp-stream,2gpu,2,0,1,512,0.0001679668,500,10.6670,4.457362,ok
3,519316,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,512,0.0001679668,500,9.0580,2.649298,ok
3,519316,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,512,0.0001679668,500,8.3270,1.965668,ok
3,519316,COMPOSITE,4-omp,4gpu,4,0,1,2,3,512,0.0001679668,500,14.1620,7.874448,ok
3,519316,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,512,0.0001679668,500,14.2210,7.930452,ok
3,519316,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,512,0.0001679668,500,9.8470,3.249645,ok
3,519316,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,512,0.0001679668,500,8.3260,1.817577,ok
