rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
3,20442010,1-omp,1gpu,1,0,1024,4.190964e-05,500,185.9180,72.535129,ok
3,20442010,2-omp,2gpu,2,0,2,1024,4.190964e-05,500,178.3350,73.513561,ok
3,20442010,2-omp-stream,2gpu,2,0,2,1024,4.190964e-05,500,179.0270,73.516364,ok
3,20442010,2-omp-stream-omp,2gpu,2,0,2,1024,4.190964e-05,500,141.9090,36.927667,ok
3,20442010,2-omp-stream-omp-p2p,2gpu,2,0,2,1024,4.190964e-05,500,143.7590,36.922705,ok
3,20442010,4-omp,4gpu,4,0,2,4,6,1024,4.190964e-05,500,179.3760,73.010878,ok
3,20442010,4-omp-stream,4gpu,4,0,2,4,6,1024,4.190964e-05,500,178.8700,72.723237,ok
3,20442010,4-omp-stream-omp,4gpu,4,0,2,4,6,1024,4.190964e-05,500,124.1720,18.429002,ok
3,20442010,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1024,4.190964e-05,500,101.1430,N/A,runtime_error
