rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
5,519286,COMPOSITE,1-omp,1gpu,1,0,640,0.0001074146,500,18.3700,6.741171,ok
5,519286,COMPOSITE,2-omp,2gpu,2,0,1,640,0.0001074146,500,16.4030,4.497633,ok
5,519286,COMPOSITE,2-omp-stream,2gpu,2,0,1,640,0.0001074146,500,17.7850,5.738953,ok
5,519286,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,640,0.0001074146,500,16.9940,4.979610,ok
5,519286,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,640,0.0001074146,500,16.7250,4.730190,ok
5,519286,COMPOSITE,4-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,20.0400,7.973680,ok
5,519286,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,640,0.0001074146,500,17.2620,5.146803,ok
5,519286,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,640,0.0001074146,500,16.3820,4.241611,ok
5,519286,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,640,0.0001074146,500,15.1910,3.081607,ok
