rep,job_id,hier,variant,family,gpus,ze_mask,N,dt,steps,wall_sec,reported_sec,status
2,519308,COMPOSITE,1-omp,1gpu,1,0,1280,2.681168e-05,500,138.0200,48.879240,ok
2,519308,COMPOSITE,2-omp,2gpu,2,0,1,1280,2.681168e-05,500,117.7360,28.053353,ok
2,519308,COMPOSITE,2-omp-stream,2gpu,2,0,1,1280,2.681168e-05,500,124.5520,34.749075,ok
2,519308,COMPOSITE,2-omp-stream-omp,2gpu,2,0,1,1280,2.681168e-05,500,126.2090,35.651029,ok
2,519308,COMPOSITE,2-omp-stream-omp-p2p,2gpu,2,0,1,1280,2.681168e-05,500,125.8150,35.766932,ok
2,519308,COMPOSITE,4-omp,4gpu,4,0,1,2,3,1280,2.681168e-05,500,119.2550,28.072835,ok
2,519308,COMPOSITE,4-omp-stream,4gpu,4,0,1,2,3,1280,2.681168e-05,500,113.6200,22.812020,ok
2,519308,COMPOSITE,4-omp-stream-omp,4gpu,4,0,1,2,3,1280,2.681168e-05,500,111.7010,20.969084,ok
2,519308,COMPOSITE,4-omp-stream-omp-p2p,4gpu,4,0,1,2,3,1280,2.681168e-05,500,109.6350,18.714108,ok
