rep,job_id,variant,family,gpus,rocr_mask,N,dt,steps,wall_sec,reported_sec,status
3,20441756,1-omp,1gpu,1,0,1280,2.681168e-05,500,355.3880,142.163985,ok
3,20441756,2-omp,2gpu,2,0,2,1280,2.681168e-05,500,277.2450,72.891658,ok
3,20441756,2-omp-stream,2gpu,2,0,2,1280,2.681168e-05,500,276.0360,71.498249,ok
3,20441756,2-omp-stream-omp,2gpu,2,0,2,1280,2.681168e-05,500,276.0310,71.779460,ok
3,20441756,2-omp-stream-omp-p2p,2gpu,2,0,2,1280,2.681168e-05,500,280.2110,71.767184,ok
3,20441756,4-omp,4gpu,4,0,2,4,6,1280,2.681168e-05,500,244.8290,38.818221,ok
3,20441756,4-omp-stream,4gpu,4,0,2,4,6,1280,2.681168e-05,500,241.7320,35.805927,ok
3,20441756,4-omp-stream-omp,4gpu,4,0,2,4,6,1280,2.681168e-05,500,244.2240,37.624204,ok
3,20441756,4-omp-stream-omp-p2p,4gpu,4,0,2,4,6,1280,2.681168e-05,500,244.1970,37.570374,ok
